time 	 RH 	 LH 
7691	 7691	 7691 
004.780	53.2811	46.7189	
004.843	53.2811	46.7189	
004.907	53.3721	46.6279	
004.971	53.3721	46.6279	
005.031	53.3721	46.6279	
005.096	53.3721	46.6279	
005.155	53.3721	46.6279	
005.223	53.3721	46.6279	
005.279	53.3721	46.6279	
005.343	53.3721	46.6279	
005.407	53.3721	46.6279	
005.471	53.3721	46.6279	
005.531	53.3721	46.6279	
005.596	53.3721	46.6279	
005.656	53.4550	46.5450	
005.724	53.6956	46.3044	
005.780	53.8952	46.1048	
005.843	54.0626	45.9374	
005.907	54.1152	45.8848	
005.971	54.1789	45.8211	
006.031	54.1789	45.8211	
006.095	54.2992	45.7008	
006.155	54.4456	45.5544	
006.223	54.4456	45.5544	
006.279	54.4456	45.5544	
006.343	54.4456	45.5544	
006.407	54.4456	45.5544	
006.471	54.4456	45.5544	
006.532	54.4456	45.5544	
006.596	54.4456	45.5544	
006.656	54.4456	45.5544	
006.724	54.4456	45.5544	
006.779	54.4456	45.5544	
006.843	54.4456	45.5544	
006.907	54.4456	45.5544	
006.971	54.4456	45.5544	
007.031	54.4456	45.5544	
7702	 7702	 7702 
7701	 7701	 7701 
000.017	49.3721	50.6279	
000.080	48.9094	51.0906	
000.144	48.3436	51.6564	
000.208	47.7559	52.2441	
000.268	47.2900	52.7100	
000.332	46.8093	53.1907	
000.396	46.2699	53.7301	
000.460	45.7810	54.2190	
000.516	45.3442	54.6558	
000.580	45.0327	54.9673	
000.644	44.8735	55.1265	
000.708	44.8521	55.1479	
000.769	44.8521	55.1479	
000.832	44.8521	55.1479	
000.896	44.8521	55.1479	
000.961	44.8521	55.1479	
001.016	44.8521	55.1479	
001.080	44.8521	55.1479	
001.144	44.8521	55.1479	
001.208	44.8521	55.1479	
001.268	44.8521	55.1479	
001.332	44.8521	55.1479	
001.396	44.8521	55.1479	
001.460	44.8521	55.1479	
001.516	44.8521	55.1479	
001.580	44.8521	55.1479	
001.644	44.8521	55.1479	
001.708	44.8521	55.1479	
001.768	44.8521	55.1479	
001.832	44.8521	55.1479	
001.896	44.8521	55.1479	
001.961	44.8521	55.1479	
002.016	44.8521	55.1479	
002.080	44.8521	55.1479	
002.144	44.8521	55.1479	
002.208	44.8521	55.1479	
002.268	44.8521	55.1479	
002.332	44.8521	55.1479	
002.396	44.8521	55.1479	
002.460	44.8521	55.1479	
002.516	44.8521	55.1479	
002.580	44.8521	55.1479	
002.644	44.8521	55.1479	
002.708	44.8521	55.1479	
002.768	44.8521	55.1479	
002.832	44.8521	55.1479	
002.896	44.8521	55.1479	
002.960	44.8289	55.1711	
003.016	44.6497	55.3503	
003.080	44.4976	55.5024	
003.144	44.3314	55.6686	
003.208	44.1614	55.8386	
003.269	44.1841	55.8159	
003.332	44.1841	55.8159	
003.396	44.1841	55.8159	
003.460	44.1841	55.8159	
003.517	44.1500	55.8500	
003.580	44.1023	55.8977	
003.644	44.0325	55.9675	
003.708	43.9792	56.0208	
003.768	43.8027	56.1973	
003.833	43.4743	56.5257	
003.896	43.1900	56.8100	
003.961	42.8183	57.1817	
004.016	42.3745	57.6255	
004.080	41.9038	58.0962	
7703	 7703	 7703 
7701	 7701	 7701 
000.013	49.2196	50.7804	
000.077	48.4726	51.5274	
000.136	47.7243	52.2757	
000.201	47.1494	52.8506	
000.265	46.5959	53.4041	
000.329	46.1667	53.8333	
000.384	45.7098	54.2902	
000.449	45.3163	54.6837	
000.513	44.9759	55.0241	
000.577	44.4846	55.5154	
000.637	44.0840	55.9160	
000.701	43.8863	56.1137	
000.766	43.7195	56.2805	
000.830	43.4858	56.5142	
000.885	43.3852	56.6148	
000.949	43.3852	56.6148	
001.013	43.3852	56.6148	
001.076	43.4143	56.5857	
001.137	43.4389	56.5611	
001.201	43.4389	56.5611	
001.265	43.4389	56.5611	
001.328	43.4389	56.5611	
001.385	43.4389	56.5611	
001.448	43.4389	56.5611	
001.512	43.4389	56.5611	
001.576	43.4389	56.5611	
001.636	43.4389	56.5611	
001.700	43.4389	56.5611	
001.764	43.4389	56.5611	
001.829	43.4389	56.5611	
001.884	43.4820	56.5180	
001.948	43.4820	56.5180	
002.012	43.4820	56.5180	
002.076	43.4820	56.5180	
002.136	43.4820	56.5180	
002.200	43.4820	56.5180	
002.265	43.4820	56.5180	
002.329	43.4820	56.5180	
002.385	43.4820	56.5180	
002.449	43.5469	56.4531	
002.512	43.4778	56.5222	
002.577	43.3583	56.6417	
002.637	43.2970	56.7030	
002.701	43.3464	56.6536	
002.765	43.3464	56.6536	
002.829	43.3464	56.6536	
002.885	43.4004	56.5996	
002.949	43.3232	56.6768	
003.013	43.1872	56.8128	
003.077	42.9553	57.0447	
003.137	42.7405	57.2595	
003.201	42.4818	57.5182	
003.265	42.2124	57.7876	
003.329	42.0364	57.9636	
003.385	41.8873	58.1127	
7703	 7703	 7703 
7701	 7701	 7701 
000.026	50.0000	50.0000	
000.084	50.0000	50.0000	
000.149	49.6546	50.3454	
000.209	49.3030	50.6970	
000.272	48.9441	51.0559	
000.336	48.6278	51.3722	
000.401	48.3514	51.6486	
000.457	48.1222	51.8778	
000.524	47.8080	52.1920	
000.584	47.3498	52.6502	
000.648	46.9049	53.0951	
000.708	46.5115	53.4885	
000.772	46.1638	53.8362	
000.836	45.8724	54.1277	
000.900	45.6784	54.3216	
000.956	45.5851	54.4149	
001.024	45.5032	54.4968	
001.084	45.5032	54.4968	
001.148	45.5032	54.4968	
001.209	45.5032	54.4968	
001.272	45.5032	54.4968	
001.336	45.3610	54.6390	
001.402	45.3177	54.6823	
001.456	45.3177	54.6823	
001.524	45.3177	54.6823	
001.584	45.3177	54.6823	
001.648	45.3177	54.6823	
001.708	45.3177	54.6823	
001.772	45.3177	54.6823	
001.836	45.2518	54.7482	
001.900	45.1420	54.8580	
001.956	44.9252	55.0748	
002.024	44.7056	55.2944	
002.084	44.4902	55.5098	
002.149	44.3786	55.6214	
002.208	44.2104	55.7896	
002.272	44.0604	55.9396	
002.336	44.0456	55.9544	
002.401	43.9976	56.0024	
002.456	43.9392	56.0608	
002.524	43.9619	56.0381	
002.584	43.9619	56.0381	
002.648	43.9619	56.0381	
002.708	43.9619	56.0381	
002.772	43.9619	56.0381	
002.836	43.9619	56.0381	
002.900	43.9619	56.0381	
002.956	43.9619	56.0381	
003.024	43.9619	56.0381	
003.085	43.9619	56.0381	
003.148	44.0132	55.9868	
003.208	44.0203	55.9797	
003.273	44.0203	55.9797	
003.336	44.0203	55.9797	
003.401	44.0203	55.9797	
003.457	44.0190	55.9810	
003.525	44.0627	55.9373	
003.584	44.0189	55.9811	
003.649	44.0041	55.9959	
003.709	44.0387	55.9613	
003.773	44.0387	55.9613	
003.836	44.0387	55.9613	
003.901	44.0387	55.9613	
003.957	44.0387	55.9613	
004.025	44.0387	55.9613	
004.085	44.0790	55.9210	
004.149	44.0790	55.9210	
004.209	44.0790	55.9210	
004.273	44.0790	55.9210	
004.337	44.0790	55.9210	
004.401	44.0790	55.9210	
004.457	44.0790	55.9210	
004.524	44.0790	55.9210	
004.584	44.0790	55.9210	
004.648	44.0790	55.9210	
004.708	44.0790	55.9210	
004.773	44.0790	55.9210	
004.837	44.0790	55.9210	
004.901	44.0790	55.9210	
004.957	44.0790	55.9210	
005.025	44.0790	55.9210	
005.084	44.0790	55.9210	
005.150	44.0790	55.9210	
005.209	44.0790	55.9210	
005.272	44.0790	55.9210	
005.336	44.0790	55.9210	
005.401	44.0790	55.9210	
005.460	44.6629	55.3371	
005.524	45.2794	54.7206	
005.584	45.2794	54.7206	
005.649	45.8996	54.1004	
005.708	46.4647	53.5353	
005.772	46.9717	53.0283	
005.836	47.4711	52.5289	
005.900	47.9297	52.0703	
005.960	48.4424	51.5576	
006.024	48.9431	51.0569	
006.088	49.5605	50.4395	
006.148	50.2818	49.7182	
006.208	51.0444	48.9556	
006.272	51.8126	48.1874	
006.336	52.6401	47.3599	
006.401	53.3292	46.6708	
006.460	53.7599	46.2401	
006.524	54.1113	45.8887	
006.584	54.4553	45.5447	
006.649	54.7471	45.2529	
006.709	55.0172	44.9828	
006.773	55.4012	44.5988	
006.837	55.8322	44.1678	
006.900	56.3033	43.6967	
006.960	56.7303	43.2697	
007.024	57.0895	42.9105	
7702	 7702	 7702 
7701	 7701	 7701 
000.041	49.7479	50.2521	
000.101	49.4958	50.5042	
000.165	49.4958	50.5042	
000.230	49.4958	50.5042	
000.294	49.4958	50.5042	
000.354	49.2016	50.7984	
000.417	48.9291	51.0709	
000.477	48.6231	51.3769	
000.541	48.4334	51.5666	
000.601	48.2052	51.7948	
000.665	47.9289	52.0711	
000.729	47.5509	52.4491	
000.793	47.1629	52.8371	
000.853	46.8322	53.1678	
000.917	46.6038	53.3962	
000.977	46.6038	53.3962	
001.041	46.6038	53.3962	
001.101	46.6038	53.3962	
001.165	46.6038	53.3962	
001.229	46.6038	53.3962	
001.294	46.6038	53.3962	
001.353	46.6038	53.3962	
001.417	46.6038	53.3962	
001.477	46.6038	53.3962	
001.541	46.6038	53.3962	
001.601	46.6038	53.3962	
001.665	46.6038	53.3962	
001.729	46.6038	53.3962	
001.793	46.6038	53.3962	
001.853	46.6038	53.3962	
001.917	46.6038	53.3962	
001.977	46.6038	53.3962	
002.041	46.6038	53.3962	
002.101	46.6038	53.3962	
002.165	46.6038	53.3962	
002.229	46.6038	53.3962	
002.293	46.6038	53.3962	
002.353	46.6038	53.3962	
002.417	46.6038	53.3962	
002.477	46.6038	53.3962	
002.541	46.6038	53.3962	
002.601	46.6038	53.3962	
002.665	46.6038	53.3962	
002.729	46.6038	53.3962	
002.793	46.6038	53.3962	
002.853	46.4842	53.5158	
002.917	46.1868	53.8132	
002.977	45.8564	54.1436	
003.041	45.3819	54.6181	
003.101	44.9179	55.0821	
003.165	44.4290	55.5710	
003.229	43.9573	56.0427	
003.293	43.5236	56.4764	
003.353	43.1964	56.8036	
003.417	42.9280	57.0719	
003.477	42.6035	57.3965	
003.542	42.3114	57.6886	
003.601	42.0859	57.9141	
003.665	41.9329	58.0671	
7703	 7703	 7703 
7701	 7701	 7701 
000.044	50.0000	50.0000	
000.104	49.6799	50.3200	
000.168	49.3521	50.6479	
000.228	48.9790	51.0210	
000.296	48.6412	51.3588	
000.352	48.2858	51.7142	
000.417	48.0393	51.9607	
000.480	47.7398	52.2602	
000.544	47.4405	52.5595	
000.604	47.1283	52.8717	
000.668	46.8995	53.1005	
000.728	46.7994	53.2006	
000.796	46.7994	53.2006	
000.852	46.6242	53.3758	
000.916	46.6242	53.3758	
000.980	46.6242	53.3758	
001.045	46.6242	53.3758	
001.104	46.6242	53.3758	
001.168	46.6242	53.3758	
001.228	46.6242	53.3758	
001.296	46.6242	53.3758	
001.352	46.6242	53.3758	
001.416	46.5001	53.4999	
001.480	46.4106	53.5894	
001.544	46.3297	53.6703	
001.604	46.1929	53.8071	
001.668	46.1929	53.8071	
001.728	46.1215	53.8785	
001.796	45.9691	54.0309	
001.852	45.7158	54.2842	
001.916	45.4459	54.5541	
001.980	45.1655	54.8345	
002.046	44.9025	55.0975	
002.105	44.6617	55.3383	
002.168	44.2823	55.7177	
002.228	43.9399	56.0601	
002.296	43.6683	56.3317	
002.352	43.3202	56.6798	
002.416	42.9067	57.0933	
002.480	42.3745	57.6255	
002.544	41.7558	58.2442	
7703	 7703	 7703 
7701	 7701	 7701 
000.027	49.4114	50.5886	
000.088	48.8648	51.1352	
000.155	48.3603	51.6397	
000.212	47.8977	52.1023	
000.277	47.3941	52.6059	
000.341	46.9104	53.0896	
000.405	46.4869	53.5131	
000.465	46.0007	53.9993	
000.529	45.5338	54.4662	
000.589	45.1618	54.8382	
000.657	44.7860	55.2140	
000.712	44.5728	55.4272	
000.776	44.5031	55.4969	
000.840	44.5035	55.4965	
000.904	44.5035	55.4965	
000.964	44.4689	55.5311	
001.028	44.4689	55.5311	
001.092	44.4689	55.5311	
001.156	44.4689	55.5311	
001.212	44.4689	55.5311	
001.276	45.1012	54.8988	
001.340	45.6782	54.3218	
001.404	46.2841	53.7159	
001.464	46.8583	53.1417	
001.528	47.5574	52.4426	
001.592	48.2496	51.7504	
001.655	48.8943	51.1057	
001.712	49.5868	50.4132	
001.776	50.1216	49.8784	
001.839	50.6853	49.3147	
001.904	51.1123	48.8877	
001.963	51.4739	48.5261	
002.028	51.6838	48.3162	
002.092	51.6838	48.3162	
002.156	51.6838	48.3162	
002.212	51.6838	48.3162	
002.277	51.6838	48.3162	
002.341	51.6838	48.3162	
002.405	51.6838	48.3162	
002.465	51.6838	48.3162	
002.529	51.6838	48.3162	
002.593	51.6838	48.3162	
002.657	51.6838	48.3162	
002.712	51.6838	48.3162	
002.775	51.6838	48.3162	
002.839	51.2775	48.7225	
002.904	51.2775	48.7225	
002.963	51.2775	48.7225	
003.028	51.2775	48.7225	
003.091	50.9453	49.0547	
003.156	50.4836	49.5164	
003.212	50.0783	49.9217	
003.276	49.6381	50.3619	
003.340	49.2443	50.7557	
003.403	48.9322	51.0678	
003.464	48.6245	51.3755	
003.528	48.3001	51.6999	
003.592	48.0231	51.9769	
003.656	47.8059	52.1941	
003.712	47.5962	52.4038	
003.776	47.5962	52.4038	
003.840	47.5962	52.4038	
003.905	47.5962	52.4038	
003.964	47.5962	52.4038	
004.028	47.4258	52.5742	
004.091	47.4258	52.5742	
004.155	47.4258	52.5742	
004.211	47.4258	52.5742	
004.275	47.4258	52.5742	
004.339	47.4258	52.5742	
004.404	47.4258	52.5742	
004.464	47.2179	52.7821	
004.527	46.9618	53.0382	
004.592	46.6673	53.3327	
004.656	46.4125	53.5875	
004.712	46.2318	53.7682	
004.776	45.9956	54.0044	
004.839	45.7184	54.2816	
004.904	45.4290	54.5710	
004.963	45.0596	54.9404	
005.027	44.6900	55.3100	
005.091	44.1940	55.8060	
005.155	43.6015	56.3985	
005.212	42.9249	57.0751	
005.275	42.2907	57.7093	
005.339	41.6792	58.3208	
7703	 7703	 7703 
7701	 7701	 7701 
000.021	50.0000	50.0000	
000.085	50.0000	50.0000	
000.149	50.0000	50.0000	
000.213	50.0000	50.0000	
000.269	50.0000	50.0000	
000.333	50.0000	50.0000	
000.397	50.2784	49.7216	
000.461	50.2784	49.7216	
000.521	50.2784	49.7216	
000.585	50.2784	49.7216	
000.650	50.2784	49.7216	
000.714	50.2784	49.7216	
000.770	50.2784	49.7216	
000.834	50.2784	49.7216	
000.897	50.2784	49.7216	
000.961	50.2784	49.7216	
001.021	50.2784	49.7216	
001.085	50.2784	49.7216	
001.149	50.2784	49.7216	
001.213	50.2784	49.7216	
001.269	50.2784	49.7216	
001.333	50.2784	49.7216	
001.397	50.2784	49.7216	
001.461	50.2784	49.7216	
001.521	50.2784	49.7216	
001.585	50.2784	49.7216	
001.649	50.2784	49.7216	
001.713	50.2784	49.7216	
001.769	50.2784	49.7216	
001.833	50.2784	49.7216	
001.897	50.2784	49.7216	
001.962	50.2784	49.7216	
002.021	50.2784	49.7216	
002.085	50.2784	49.7216	
002.149	50.2784	49.7216	
002.213	50.2784	49.7216	
002.269	50.6288	49.3712	
002.333	50.9808	49.0192	
002.397	51.3643	48.6357	
002.461	51.7946	48.2054	
002.521	52.3060	47.6940	
002.585	52.8879	47.1121	
002.649	53.4617	46.5383	
002.713	53.8951	46.1049	
002.769	54.1915	45.8085	
002.833	54.5254	45.4746	
002.897	54.9128	45.0872	
002.961	55.2633	44.7367	
003.021	55.6286	44.3714	
003.085	56.0242	43.9758	
003.149	56.3227	43.6773	
003.213	56.6583	43.3417	
003.269	56.9247	43.0753	
003.337	57.1582	42.8418	
003.397	57.3323	42.6677	
003.461	57.5987	42.4013	
003.521	57.8489	42.1511	
003.585	57.9931	42.0069	
003.649	58.0438	41.9562	
7702	 7702	 7702 
7691	 7691	 7691 
000.059	49.7192	50.2808	
000.119	49.7192	50.2808	
000.183	49.4634	50.5366	
000.248	49.4634	50.5366	
000.312	49.4634	50.5366	
000.367	49.4634	50.5366	
000.436	49.7786	50.2214	
000.495	49.7786	50.2214	
000.559	50.0444	49.9556	
000.619	50.0444	49.9556	
000.683	50.3116	49.6884	
000.747	50.6600	49.3400	
000.811	50.9695	49.0305	
000.869	51.3788	48.6212	
000.935	51.6933	48.3067	
000.996	51.9641	48.0359	
001.060	52.2065	47.7935	
001.119	52.4543	47.5457	
001.183	52.8408	47.1592	
001.247	53.2557	46.7443	
001.311	53.6622	46.3378	
001.368	54.0192	45.9808	
001.435	54.4066	45.5934	
001.495	54.7702	45.2298	
001.559	55.0345	44.9655	
001.619	55.2175	44.7825	
001.683	55.3072	44.6928	
001.747	55.3861	44.6139	
001.812	55.5526	44.4474	
001.868	55.7293	44.2707	
001.936	56.0055	43.9945	
001.995	56.2387	43.7613	
002.060	56.5281	43.4719	
002.119	56.8528	43.1472	
002.183	57.0845	42.9155	
002.248	57.2331	42.7669	
002.311	57.3770	42.6230	
002.368	57.5424	42.4576	
002.435	57.6834	42.3166	
002.495	57.8343	42.1657	
002.559	57.9716	42.0284	
002.619	58.1409	41.8591	
7693	 7693	 7693 
7691	 7691	 7691 
000.016	50.2681	49.7319	
000.081	50.5848	49.4152	
000.140	50.9715	49.0285	
000.204	51.4019	48.5981	
000.268	51.7887	48.2113	
000.332	52.2694	47.7306	
000.392	52.5514	47.4486	
000.456	52.7004	47.2996	
000.517	52.8859	47.1141	
000.580	53.0260	46.9740	
000.640	53.0260	46.9740	
000.704	53.0260	46.9740	
000.768	53.0260	46.9740	
000.832	53.0260	46.9740	
000.893	53.1405	46.8595	
000.957	53.1405	46.8595	
001.016	53.1405	46.8595	
001.081	53.1405	46.8595	
001.140	53.1405	46.8595	
001.205	53.1405	46.8595	
001.268	53.1405	46.8595	
001.332	53.1405	46.8595	
001.392	53.1405	46.8595	
001.456	53.1405	46.8595	
001.516	53.1405	46.8595	
001.580	53.2392	46.7608	
001.640	53.2392	46.7608	
001.704	53.3829	46.6171	
001.768	53.6314	46.3686	
001.832	53.8597	46.1403	
001.893	54.0251	45.9749	
001.957	54.0251	45.9749	
002.016	54.0251	45.9749	
002.082	54.0251	45.9749	
002.141	54.0251	45.9749	
002.204	54.0251	45.9749	
002.269	53.4768	46.5232	
002.333	52.9289	47.0711	
002.392	52.3860	47.6140	
002.456	51.7527	48.2473	
002.516	51.1652	48.8348	
002.581	50.6036	49.3964	
002.641	50.1521	49.8479	
002.704	49.7699	50.2301	
002.768	49.3758	50.6242	
002.832	49.1168	50.8832	
002.894	49.1168	50.8832	
002.957	49.1168	50.8832	
003.017	49.1168	50.8832	
003.081	49.1168	50.8832	
003.140	49.4290	50.5710	
003.204	49.8604	50.1396	
003.268	50.4948	49.5052	
003.332	51.1500	48.8500	
003.392	51.7070	48.2930	
003.456	52.2008	47.7992	
003.516	52.7066	47.2934	
003.581	53.2070	46.7930	
003.641	53.6471	46.3529	
003.704	54.0137	45.9863	
003.768	54.3725	45.6275	
003.832	54.6587	45.3413	
003.892	54.8992	45.1008	
003.956	55.1481	44.8519	
004.016	55.3628	44.6372	
004.081	55.5326	44.4674	
004.140	55.6292	44.3708	
004.204	55.7335	44.2665	
004.268	55.8098	44.1902	
004.332	55.7928	44.2072	
004.392	55.8645	44.1355	
004.456	56.0047	43.9953	
004.516	56.0829	43.9171	
004.580	56.0829	43.9171	
004.641	56.0923	43.9077	
004.704	56.1608	43.8392	
004.768	56.1562	43.8438	
004.832	56.1124	43.8876	
004.892	56.1124	43.8876	
004.956	56.1124	43.8876	
005.016	56.1124	43.8876	
005.081	56.1124	43.8876	
005.141	56.1124	43.8876	
005.204	56.1124	43.8876	
005.268	56.1124	43.8876	
005.332	56.1124	43.8876	
005.392	56.1124	43.8876	
005.457	56.1124	43.8876	
005.517	56.1124	43.8876	
005.581	56.1124	43.8876	
005.641	56.1124	43.8876	
005.704	56.1124	43.8876	
005.768	56.1124	43.8876	
005.832	56.1124	43.8876	
005.893	56.1124	43.8876	
005.956	56.1124	43.8876	
006.016	56.1124	43.8876	
006.081	56.1124	43.8876	
006.141	56.1124	43.8876	
006.204	56.1124	43.8876	
006.269	56.1086	43.8914	
006.333	56.0656	43.9344	
006.392	56.0764	43.9236	
006.457	56.2551	43.7449	
006.516	56.3921	43.6079	
006.580	56.5424	43.4576	
006.640	56.6047	43.3953	
006.705	56.6498	43.3503	
006.769	56.6695	43.3305	
006.833	56.6639	43.3361	
006.892	56.5850	43.4150	
006.957	56.5850	43.4150	
007.018	56.5850	43.4150	
7692	 7692	 7692 
7691	 7691	 7691 
000.021	50.0000	50.0000	
000.089	50.0000	50.0000	
000.145	50.0000	50.0000	
000.208	50.0000	50.0000	
000.272	50.0000	50.0000	
000.336	50.0000	50.0000	
000.397	50.0000	50.0000	
000.460	50.0000	50.0000	
000.520	49.7375	50.2625	
000.588	49.7375	50.2625	
000.645	49.7375	50.2625	
000.708	49.4089	50.5911	
000.772	49.1723	50.8277	
000.836	48.8849	51.1151	
000.897	48.6394	51.3606	
000.960	48.6394	51.3606	
001.021	48.4418	51.5582	
001.089	48.4418	51.5582	
001.145	48.4418	51.5582	
001.208	48.4418	51.5582	
001.273	48.4418	51.5582	
001.336	48.8366	51.1634	
001.397	49.3692	50.6308	
001.461	49.9079	50.0921	
001.521	50.4871	49.5129	
001.589	50.9732	49.0268	
001.646	51.3511	48.6489	
001.710	51.7847	48.2153	
001.774	52.1407	47.8593	
001.838	52.4993	47.5007	
001.897	52.8526	47.1474	
001.961	53.0890	46.9110	
002.020	53.2359	46.7641	
002.089	53.2359	46.7641	
002.144	53.2359	46.7641	
002.209	53.2359	46.7641	
002.273	53.2359	46.7641	
002.337	53.2359	46.7641	
002.397	53.2359	46.7641	
002.461	52.7606	47.2394	
002.521	52.2612	47.7388	
002.589	51.5987	48.4013	
002.645	51.0024	48.9976	
002.709	50.4342	49.5658	
002.774	49.8247	50.1753	
002.837	49.4067	50.5933	
002.897	49.0513	50.9487	
002.961	48.6416	51.3584	
003.021	48.2664	51.7336	
003.089	47.9344	52.0656	
003.145	47.6391	52.3609	
003.209	47.4022	52.5978	
003.273	47.1533	52.8467	
003.337	46.8950	53.1050	
003.397	46.5964	53.4036	
003.461	46.3981	53.6019	
003.521	46.1025	53.8975	
003.589	45.9117	54.0883	
003.646	45.8272	54.1728	
003.710	45.7223	54.2777	
003.773	45.6121	54.3879	
003.837	45.4738	54.5262	
003.897	45.3427	54.6573	
003.961	45.1502	54.8498	
004.021	44.9277	55.0723	
004.089	44.6304	55.3696	
004.145	44.3274	55.6726	
004.209	44.0487	55.9513	
004.273	43.8710	56.1290	
004.336	43.7792	56.2208	
004.396	43.7254	56.2746	
004.460	43.5917	56.4083	
004.520	43.5915	56.4085	
004.589	43.5988	56.4012	
004.645	43.4682	56.5318	
004.708	43.4188	56.5812	
004.773	43.3345	56.6655	
004.837	43.2678	56.7322	
004.897	43.0495	56.9505	
004.962	42.9308	57.0692	
005.022	42.8598	57.1402	
005.090	42.6885	57.3115	
005.146	42.4689	57.5311	
005.209	42.3029	57.6971	
005.272	42.1488	57.8512	
005.337	42.0365	57.9635	
005.396	41.8800	58.1200	
7692	 7692	 7692 
